stage,validation_season,model,brier,competition_score,delta_vs_baseline,ci_low,ci_high,significant
v2_linear_cfg01,2022,linear,0.24426127439345244,1967.5158797368808,-0.0007711870603580415,-0.0009483565283774979,-0.0006142854976257018,True
v2_linear_cfg01,2023,linear,0.24938495263330712,246.0182169216174,0.00017661469840062738,6.558388521170224e-05,0.00030022442759077076,False
v2_linear_cfg01,2024,linear,0.2485595659618191,499.3299469967516,0.00011958798966656096,3.293602575957725e-05,0.00021084788997088736,False
