stage,validation_season,model,brier,competition_score,delta_vs_baseline,ci_low,ci_high,significant
v2_lgbm_cfg08,2022,lgbm,0.24434976918668175,1931.9991387654723,-0.0006826922671287267,-0.0010416414254831986,-0.0003456804288201539,True
v2_lgbm_cfg08,2023,lgbm,0.25336429953307316,0.0,0.004155961598166669,0.0032743039978216358,0.005222388709184096,False
v2_lgbm_cfg08,2024,lgbm,0.2503908961905057,0.0,0.0019509182183532023,0.0016138484696447872,0.0023307912393548107,False
