stage,validation_season,model,brier,competition_score,delta_vs_baseline,ci_low,ci_high,significant
v2_hgb_cfg02,2022,hgb,0.2437349165127148,2178.76578299363,-0.0012975449410956394,-0.0016934254720793883,-0.0009381999471359781,True
v2_hgb_cfg02,2023,hgb,0.2535808883481618,0.0,0.004372550413255337,0.0033824444241444054,0.005644466787338917,False
v2_hgb_cfg02,2024,hgb,0.24876540646897227,416.93010731833624,0.0003254284968197481,0.00014342885523512268,0.0005154897117810877,False
